,Label,size_ratio,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle
33,Thumbs down,0.7243589743589743,0.357264306452715,0.6202494859828215,0.20997879141625256,0.14888994760949725,0.14692646849560387,-1.0121970114513341,0.2782605216979013,1.4209838702219992,0.41676884162496336,1.3318598862087332,0.15277163551603914,-0.1707352114752828,0.30470416817588764,-0.2408464552414116,0.19978427929545564,-0.4287780274460164,0.11666201439636836,-0.5633162614919681,0.21291035190676721,-0.7853981633974483,0.3456078974178395,-0.5713374798336268,0.247286854287613,-0.8894981015070477,0.17878296131841526,-1.120135000714263,0.2949971393455748,-1.0756630633264925,0.4005453767566498,-0.8312375892785652,0.32775734218126357,-1.0575440539286356,0.26759596419583964,-1.2551806647561303,0.387446176674169,-1.257520145801225,0.46748473287905706,-1.047518004662921,0.41378353899176207,-1.1576674945164953,0.358017870475917,-1.2765617616837088
34,Thumbs down,0.6923076923076923,0.360555127546399,0.6610431688506868,0.20982797186690286,0.20232162837830373,0.15500896031448563,-0.9544993893988254,0.28012893856619353,1.4954674359665565,0.4167666546695459,1.4056476493802699,0.15092308563562362,-0.21109333322274654,0.28761471141480616,-0.2405342479459046,0.1885618083164127,-0.4636476090008061,0.10124228365658294,-0.6747409422235527,0.21991159840060986,-0.7684506335910434,0.3450040257414075,-0.6007137833109938,0.24877477542727056,-0.9357695914045828,0.18204089894550865,-1.1849136573968229,0.309210464103515,-1.0537643743033551,0.40359495647107496,-0.8593372010553886,0.3323736184209304,-1.0929652718027818,0.27512623365365296,-1.2793395323170296,0.3917553091181053,-1.2277723863741932,0.47726070210921184,-1.037952439175508,0.42703759917729855,-1.1513188650395356,0.36347092196090613,-1.2765617616837088
35,Thumbs down,0.6923076923076923,0.3671209307268897,0.6837093116343712,0.21608897344483927,0.2213144423477913,0.1520233900132184,-0.982793723247329,0.2753280871170894,1.4749371796848834,0.41766546953805567,1.3932001595114087,0.15951314818673867,-0.13255153229667402,0.29154759474226505,-0.21866894587394195,0.17919573407620817,-0.4899573262537283,0.10233387622005835,-0.6022873461349642,0.22410315085295485,-0.7188299996216245,0.3450040257414075,-0.6007137833109938,0.23833916076791822,-0.9582587701845933,0.17448336437736534,-1.1341691669813554,0.30559595692497127,-1.0067126057452396,0.4031128874149275,-0.8408966686431651,0.3276600541889583,-1.121536214183016,0.2666666666666667,-1.2490457723982544,0.39246372797722057,-1.1853024598655675,0.4799594890312214,-1.028493589579292,0.42491829279939874,-1.1626472230398073,0.3600154317680162,-1.2583047670603775
36,Thumbs down,0.6815286624203821,0.3693699385122402,0.7148085735785747,0.22342708685213636,0.26211984126547283,0.15701944321011213,-0.8803498697402046,0.28426712962670203,-1.5522799247268875,0.4179275251233738,1.4698745421276027,0.15488785868248267,-0.1707352114752828,0.29115157442994466,-0.21866894587394195,0.1812594985579978,-0.45066132608063364,0.10110476236840647,-0.6747409422235527,0.22778615214660608,-0.7036137827794523,0.3415880042887091,-0.5880026035475675,0.2380154155181283,-0.9582587701845933,0.18179362579026545,-1.1849136573968229,0.31531538305597084,-0.9874233198010407,0.4060938112068084,-0.8312375892785652,0.3295349357285023,-1.1071487177940904,0.2747525191077471,-1.2793395323170296,0.4008412672565278,-1.1659045405098132,0.4905048896973384,-0.9917220574271658,0.4308521244063155,-1.129003161277453,0.36453840491289147,-1.2627435457711202
37,Thumbs down,0.7006369426751592,0.3808027686241244,0.7175413405411444,0.22785912342952513,0.27829965900511133,0.151637142419557,-0.8584387287005677,0.27652245063500586,1.5519306407732258,0.41420923988072594,1.4698745421276027,0.1578792206796174,-0.13255153229667402,0.2823651194498416,-0.20464180982977792,0.17277486047544804,-0.504165961479153,0.10128564830175188,-0.6022873461349642,0.22242017421430327,-0.6857295109062863,0.34007264727701636,-0.5667292175235064,0.23293771670426763,-0.9765826229944627,0.17269609372393002,-1.1341691669813554,0.30816971066824356,-0.9780989220598338,0.40601480647318494,-0.821745784416469,0.324303761735264,-1.121536214183016,0.26563083993064857,-1.2304143881529896,0.40149927191893897,-1.14201829934888,0.48614088641167347,-0.9917220574271658,0.4248146604275435,-1.1401038154083887,0.35796583805162996,-1.244437510088134
38,Thumbs down,0.6624203821656051,0.38676103345223306,0.7756897305633393,0.24552960680735927,0.37649033444652286,0.159302016258554,-0.6435011087932844,0.2741249873151301,-1.415201498817867,0.4194953094808589,1.570796,0.18953295420664312,-0.19739555984988078,0.24083364778288935,-0.24497866312686414,0.15094047011360623,-0.6857295109062863,0.12766267408019494,-0.7853981633974483,0.2798259312709337,-0.5827394942499722,0.3069292341441439,-0.6504214135435249,0.237473424871269,-1.1071487177940904,0.2232755399226699,-1.1284221038181517,0.3571982394472349,-0.83798122500839,0.39512752092124614,-0.851966327173272,0.3305063637910997,-1.1574659222555688,0.30962746451849743,-1.1839206090638685,0.4244069347915609,-1.017502001472604,0.48461454972732276,-0.9645586626078637,0.4607229253961861,-1.1174576309403337,0.44210893791534317,-1.1501329776618616
39,Thumbs down,0.7051282051282052,0.4112067714572613,0.7944069286878652,0.2704476798281442,0.37690927032482097,0.18328434093569437,-0.5404195002705842,0.2821198551870205,-1.3078015951139772,0.41027129822726244,-1.4812925084432862,0.16316256364702664,-0.0964737751825869,0.25798266499839684,-0.22527677921405528,0.153006249168306,-0.6640461628266846,0.09268443825078303,-0.8253768505207383,0.24849972493856778,-0.6055446636049701,0.32703923346618513,-0.6146629519221656,0.24132779405339216,-1.0974402849599816,0.18779594787190207,-1.169567527790048,0.3347119003085277,-0.8740540452648857,0.4116070377150297,-0.8304127791719753,0.3425732923672244,-1.1618884978439712,0.29003465482423296,-1.2204821145594944,0.4178278181614971,-1.0454294529795805,0.5,-0.956636899502886,0.44310752069104287,-1.1441688336680205,0.3827218477362614,-1.236059489478082
40,Thumbs down,0.7070063694267515,0.39724504346870637,0.7668817613294393,0.259939028659613,0.3470616035394905,0.17170720686812105,-0.6132073488745093,0.27642957165910925,-1.3623311084149088,0.41169014401874465,-1.5075894948974364,0.15637217971251907,-0.06656816377582381,0.25361865780476783,-0.26984915593846925,0.15118323329573904,-0.712357598094329,0.08826154361411812,-0.7853981633974483,0.23224044324470292,-0.5942137038004338,0.32769553811719876,-0.6276294258014943,0.24421906917003997,-1.1071487177940904,0.18643473877042044,-1.169567527790048,0.3209820608147602,-0.8656849786804648,0.4159713791365362,-0.8296171077931012,0.3469407238090756,-1.1540940660554981,0.2830530258059546,-1.2141761908434647,0.4058338440880741,-1.0325746251834182,0.49939102758375664,-0.9481255380378293,0.44207321338670724,-1.1334584350470127,0.3816879499026562,-1.2231894670389947
41,Thumbs down,0.7088607594936709,0.4125898094457539,0.794247489913706,0.2780590568104747,0.3805063771123649,0.19167375681037482,-0.4756952188549921,0.27757923064310724,-1.2490457723982544,0.4125898094457539,-1.4200499456744748,0.12918890373580463,-0.039978687123290044,0.25316594062930564,-0.2053953891897674,0.146772173877912,-0.6857295109062863,0.08325775962454565,-1.0516502125483738,0.21692539712854556,-0.6673061349783543,0.32365257060036257,-0.5924273534318787,0.23327035414071418,-1.0873493252276976,0.18299232118556938,-1.2847448850775784,0.3139516512622226,-0.9371633187251515,0.40541945621840947,-0.8124186125847132,0.33764233467702365,-1.1618884978439712,0.28585993179854763,-1.2776094302370145,0.40643748083703657,-1.0957855705297999,0.5,-0.9541482658177495,0.4435741482037432,-1.1383885512243588,0.3853591220935317,-1.257520145801225
42,Thumbs down,0.7133757961783439,0.42179357716856014,0.8114792046882006,0.2792340619160241,0.3805063771123649,0.19037693959742483,-0.5123894603107377,0.2836761037746535,-1.2548260548419161,0.415143659867497,-1.407701034584656,0.12444591253931506,0.0,0.2421015900390649,-0.17219081452293902,0.14675254885718308,-0.5585993153435624,0.08099613733984111,-0.8760580505981934,0.20650044241074553,-0.6786624907483126,0.32286226965966464,-0.5211381434841182,0.22868053405002034,-0.9953716762596118,0.1738411357012916,-1.2679114584199251,0.3050053409459229,-0.9544993893988254,0.3959844689137396,-0.7853981633974483,0.32929376370342994,-1.1141908549024027,0.28062675914364127,-1.2899586021736937,0.40818791534915344,-1.124192521789088,0.49789166440398175,-0.9481255380378293,0.44992284326453463,-1.091686032734505,0.3890317253483421,-1.202665555469733
43,Thumbs down,0.7261146496815286,0.43029147148376556,0.8192834933015659,0.3025108545278757,0.4026546535518728,0.21055934337682092,-0.3759609538713056,0.29287369858096524,-1.0756630633264925,0.43029147148376556,-1.241470159747059,0.1035945794785148,-0.09966865249116204,0.23472033983727206,-0.15431877592611903,0.13140231834144597,-0.7298996581517315,0.07504370710343941,-1.2924966677897853,0.20074241273438218,-0.7309067071567171,0.3103132749272823,-0.5603598769048431,0.22359194755585668,-1.1174576309403337,0.18302225103818118,-1.4010180528265581,0.3031687259562371,-0.9544993893988254,0.39726117742202205,-0.7945722179425584,0.32759482439944504,-1.1493771199070923,0.2825326138909866,-1.312544106983858,0.4056972405986429,-1.0957855705297999,0.49791703194403797,-0.9397169393235674,0.44718389511171336,-1.1174576309403337,0.38627674328995537,-1.2448263881552508
44,Thumbs down,0.7371794871794872,0.4345566565668582,0.8273902706188179,0.29338255014845366,0.4164386171915918,0.205421577607459,-0.4411794804149806,0.2908305565253125,-1.1309537439791604,0.4195953709057519,-1.284050922662955,0.11351522328909361,0.0,0.22988555474611638,-0.15776873759595397,0.14168278984743574,-0.5779019369622457,0.074415446929922,-0.982793723247329,0.20228718026270032,-0.6588060361174762,0.32127677187070286,-0.5211381434841182,0.227557539772934,-0.9953716762596118,0.17649172904845348,-1.3045442776439713,0.30651889843027996,-0.9407624172489815,0.40140325197777194,-0.76721834832447,0.33235570986957697,-1.0863183977578734,0.28228303968020196,-1.2548260548419161,0.41074594107421536,-1.1015307993691352,0.5015351423396212,-0.9314104211087237,0.45505657770366403,-1.0614951827928847,0.39770513928297724,-1.1710152285520998
45,Thumbs down,0.7935483870967742,0.47365060384114205,0.8760580505981934,0.35049713305812297,0.49589449143606007,0.2559003867082935,-0.1586552621864014,0.31854530927706376,-0.8415189460986248,0.4501224342929466,-1.066969348353607,0.08101743575652277,0.06241880999595735,0.19735441826714253,-0.051237167403418805,0.11129683161247463,-0.6889243882148613,0.08148892820897007,-1.446441332248135,0.1902378183814259,-0.691336928769462,0.28480799643034715,-0.4795192919925962,0.20578048897786683,-1.1401038154083887,0.17752908373947332,-1.485291033116692,0.30322372747075993,-0.9272952180016122,0.3827845114735423,-0.7387031593541179,0.3212200270328291,-1.1493771199070923,0.2905344684650983,-1.3426936985149538,0.41625057973471785,-1.0636978224025597,0.49567779914368476,-0.8865015351337469,0.4408636177179846,-1.081513309272413,0.3868661573613001,-1.2242574623609548
46,Thumbs down,0.8235294117647058,0.4909515997895096,0.880005398517178,0.3611882021861984,0.49488744243107435,0.27541954297612126,-0.1470783553884025,0.33542679762672417,-0.7641247773733871,0.4604782502063166,-1.0040671092713902,0.07135125545199283,0.1418970546041639,0.18170070371333832,0.027770636593421036,0.1049858018122262,-0.6146629519221656,0.08591828908407413,-1.512040504079174,0.1757183116098053,-0.6837093116343712,0.27528087406929835,-0.4554510712508935,0.2009269596664022,-1.073453610448074,0.18191072193452754,-1.5152978215491797,0.29869684296362475,-0.9171604298753748,0.3787669819637644,-0.7288547264526309,0.31588547359712593,-1.1071487177940904,0.284019226843447,-1.355980926393238,0.41802946282924286,-1.0531472174181222,0.4980552736586503,-0.8786520785022282,0.4380990326141999,-1.0659349551357702,0.38622059561740524,-1.2242574623609548
47,Thumbs down,0.8181818181818182,0.49683276514794233,0.8928958374231026,0.3597851337860321,0.49488744243107435,0.26937922095019373,-0.14981245657289735,0.3412296355455967,-0.7645678433612312,0.4641632957965114,-0.9857967172233268,0.055510634945375975,0.09065988720074511,0.1809948708147966,0.027770636593421036,0.10051393496147026,-0.6435011087932844,0.0753854512211027,1.570796,0.17072581083524127,-0.7437555842988599,0.2697071895118083,-0.4636476090008061,0.19779804212320018,-1.0957855705297999,0.1809250829306465,1.570796,0.2927441393736236,-0.9685089806599324,0.3735617668001795,-0.7378150601204649,0.31697767019572154,-1.1284221038181517,0.2917502454122718,-1.3801574208808012,0.4159504182647703,-1.0801282686068256,0.4961205326793578,-0.8786520785022282,0.44323112374513485,-1.0614951827928847,0.39588329154097607,-1.2209407249377986
48,Thumbs down,0.8311688311688312,0.4905592513166672,0.900824823764373,0.36669311474174493,0.5123894603107377,0.28125121224454736,-0.10673567264913564,0.34297364722856893,-0.7338973524462228,0.469652601488364,-0.9591992824866347,0.05213640272187999,0.2914567944778671,0.16486978160894297,0.0302937599187751,0.0889113992001626,-0.6659692373791098,0.0700907854463679,1.4994888620096063,0.16964095868286908,-0.7437555842988599,0.27030969585056125,-0.4388592989635065,0.19430803115818085,-1.1186424645091209,0.17506678454912308,-1.513715544388632,0.2978308947964631,-0.9641912182003697,0.37489815740935256,-0.7288547264526309,0.3149634820300106,-1.1284221038181517,0.28825729709182263,-1.3258176636680326,0.4200700570950403,-1.075244653309068,0.49616986874795876,-0.870903457075653,0.44041467650589883,-1.0614951827928847,0.39690196783314824,-1.197299180688419
49,Thumbs down,0.8397435897435898,0.48608861422342925,0.9070959454205443,0.3647543863262865,0.5057913155944035,0.2764765101585413,-0.10673567264913564,0.34081222823403684,-0.724250000748147,0.4685187766622749,-0.956636899502886,0.052871379769744396,0.3805063771123649,0.17733599884403345,0.08314123188844122,0.09531523538217143,-0.6022873461349642,0.06890087903917493,1.4994888620096063,0.1634772873558144,-0.7216548508647612,0.2634437462104646,-0.4636476090008061,0.19788748649211502,-1.1626472230398073,0.17679160462365612,1.5430256902014756,0.2916201162709716,-0.9407624172489815,0.36488649585120003,-0.7378150601204649,0.31201992789719224,-1.1493771199070923,0.2753410782147904,-1.373400766945016,0.41529543587398504,-1.0648459275238205,0.4941277452186208,-0.8557046275160728,0.435352470282653,-1.0516502125483738,0.38208174106112763,-1.2165369041162304
50,Thumbs down,0.8176100628930818,0.4859760121487112,0.9132680819574482,0.3594510986770706,0.4939413689195812,0.28990098035722695,-0.1347712844777311,0.362831848172952,-0.6998928697192437,0.4839962691138812,-0.9353433339708936,0.0392552947451011,-0.12435499454676144,0.16583284781827404,0.05875582271572269,0.09590857250717057,-0.41822432957922906,0.0681662809090167,1.570796,0.16901882869429022,-0.8465463260467495,0.26566294431296605,-0.4554510712508935,0.19718028421728523,-0.9964914966201949,0.1807449504388019,-1.489892227639666,0.29577042632592787,-0.9964914966201949,0.3623087527873389,-0.7188299996216245,0.3098242825118721,-1.043853099605467,0.2822772127463118,-1.3090828243936916,0.41159782407363754,-1.0912770348023004,0.48692635098470405,-0.8632546529404175,0.43356156291538145,-1.0014831356942346,0.37978356506452166,-1.1760052070951352
51,Thumbs down,0.83125,0.4894176873235286,0.9037239459029813,0.3613368879601875,0.49934672168013006,0.2855607907848382,-0.11809202841909398,0.351386504701965,-0.698240888843165,0.47492508445800574,-0.943488134519134,0.04559660190307533,0.3217505543966422,0.16404922609625697,0.08800737352774077,0.08597777707927469,-0.4636476090008061,0.0578755624153707,1.4876550949064553,0.1600578564340704,-0.7216548508647612,0.2601627013997431,-0.4388592989635065,0.18959025887855344,-1.039072259536091,0.16849505693960146,-1.513715544388632,0.2855203402157869,-0.9407624172489815,0.36127295150247024,-0.7100692725691082,0.3011140733001562,-1.0714496051147666,0.2727762695069464,-1.321544185409683,0.40660876093549153,-1.0648459275238205,0.4869570974591867,-0.8482523238230196,0.4294856754729836,-1.0169419343230988,0.37306950325453786,-1.187897609748953
52,Thumbs down,0.8658536585365854,0.4629952925073622,0.9551764373657867,0.3533880698634321,0.5337081916392615,0.28360049236385027,-0.1304033078891334,0.36791183185934573,-0.6610431688506868,0.5,-0.857170096333268,0.06852833426171312,0.7378150601204649,0.16336870191894418,0.2860514417173182,0.0642058949012978,-0.3671738338182192,0.053955326155714106,1.2220253232109897,0.14642647978473855,-0.49180917598869855,0.23181869316847045,-0.3028848683749714,0.1623902421182739,-0.9670469933974603,0.14815769042634672,-1.477319545636307,0.2576908804852296,-0.8233546085857627,0.3236663111956123,-0.6235607321590254,0.2687902412572955,-1.0303768265243125,0.23935030350054995,-1.297787623708186,0.37204709315355755,-0.9793573106573414,0.4500082636064222,-0.756420769545887,0.39280070352557,-0.9437256642058782,0.3339737437860371,-1.1133214788988715
53,Thumbs down,0.906832298136646,0.4466831040647845,0.9685089806599324,0.33616162213465434,0.5310301048441823,0.2798721654358516,-0.16514867741462683,0.3700644966097616,-0.670857466600767,0.501706552715828,-0.8372995618556213,0.07835339970179511,0.702256931509007,0.19225647074417687,0.3671738338182192,0.08294697006728541,-0.05549850524571683,0.04692189201076407,1.373400766945016,0.1462242939068037,-0.4214192068878042,0.24281272659404154,-0.17137912638950764,0.15945213906329977,-0.8058034940839864,0.14447653038614786,-1.4108832036366774,0.25704296983532926,-0.7980557152315002,0.31960054031017515,-0.5280744484263598,0.26047908817830134,-0.9484934556076892,0.24450694095921685,-1.2252407462131845,0.37134939707271425,-0.9793573106573414,0.4497295915865628,-0.7274919581493411,0.39593270539305603,-0.8924256364468225,0.3459074554518234,-1.0714496051147666
54,Thumbs down,0.8727272727272727,0.4483264916395827,0.9884433806509134,0.32577276678971634,0.5452271555372752,0.2687477437362952,-0.1707352114752828,0.3630639521805337,-0.6963485807629506,0.501722393548949,-0.8562471229420581,0.07219812009516847,0.6055446636049701,0.18654518918552965,0.3759609538713056,0.08783280393457235,0.15660187698201536,0.0228310502283105,1.570796,0.15116845075111277,-0.43662715981354133,0.24997654234102273,-0.16514867741462683,0.15511678311838384,-0.7437555842988599,0.14066595251825903,-1.3415643935179014,0.25509548353357847,-0.7727406115633964,0.3149030072980213,-0.515549007458979,0.2575358657936726,-0.9237491335745736,0.23997595147892078,-1.200890259338339,0.3662658379937073,-0.9447498043013652,0.43386204640071974,-0.7109093731835666,0.3794352951697211,-0.8791397049416967,0.33755999229728256,-1.0466166980119833
55,Thumbs down,0.9130434782608695,0.4376553254375672,0.9944211062037129,0.3296486152736911,0.5571243901593956,0.26922209903199895,-0.15394466445834992,0.36247855193120176,-0.6688121579361327,0.5001577701853622,-0.8372995618556213,0.06818867156293777,0.8329812666744317,0.1644249266097981,0.40122879900484876,0.06941188427134105,-0.13255153229667402,0.05066359556765218,1.4801364395941514,0.14359163172354764,-0.4636476090008061,0.23035022137995856,-0.22082876972934834,0.15330018516120833,-0.8913825213870482,0.14403052718943235,-1.4108832036366774,0.2594723481065713,-0.7853981633974483,0.31311873314728284,-0.5554937352655437,0.2634155559226539,-0.9586438298498133,0.2410615418253008,-1.200890259338339,0.3716494188793179,-0.9519815600572117,0.44876340835208894,-0.7130608328588534,0.393536031434263,-0.8596416150490297,0.3437702617252155,-1.0235119458074595
56,Thumbs down,0.8875,0.44858448424687636,0.9856838886104693,0.3375062922882314,0.5380442078256248,0.28295393894046855,-0.13255153229667402,0.3665261296598794,-0.6588060361174762,0.5,-0.8449303834726967,0.05986320098291008,0.8960553845713439,0.148558908005551,0.4214192068878042,0.052262841460259495,-0.17985349979247828,0.04603878764324892,1.1525719972156676,0.13803723581759206,-0.4939413689195812,0.22109096923407776,-0.2347226124851971,0.14914609965413703,-1.0088747645380813,0.140935354801489,-1.4711276743037347,0.25453667133186364,-0.7983844463176208,0.3151410337691808,-0.5633162614919681,0.25671643914733094,-0.992894389832651,0.23651462144401236,-1.2490457723982544,0.37223472758729953,-0.9549263748553701,0.44371121620691056,-0.725767450266279,0.38254115166302266,-0.8979637792011335,0.33876643217498564,-1.082462375738491
57,Thumbs down,0.8867924528301887,0.4424749329062467,0.9975419164019239,0.3357162071940068,0.5452271555372752,0.2755077521602186,-0.13706617431018764,0.3615651728979028,-0.6747409422235527,0.500210309607166,-0.851966327173272,0.06995351692945989,0.7378150601204649,0.17486796501990912,0.41549209594089065,0.06604600147064801,-0.07130746478529032,0.042610864266165595,1.460139105621001,0.15153145557652226,-0.4497596130698391,0.23071755912954636,-0.2053953891897674,0.15153145557652226,-0.9397169393235674,0.14241677716214984,-1.4382447944982226,0.26288166763642923,-0.7727406115633964,0.3147468603691199,-0.5506755509122512,0.2544932992796438,-0.982793723247329,0.23518500792881122,-1.223734723255406,0.3774452332762135,-0.9447498043013652,0.44354953967456734,-0.7178319959609496,0.3784704637677228,-0.8999388601941296,0.33049810563758775,-1.0816765212833679
58,Thumbs down,0.8867924528301887,0.4450446547222751,0.9886587586359528,0.3421835597923712,0.549853182676585,0.27619005079218883,-0.15394466445834992,0.36817990338409723,-0.6767369475568605,0.500210309607166,-0.851966327173272,0.0735035525818343,0.6947382761967033,0.17486796501990912,0.41549209594089065,0.06604600147064801,-0.07130746478529032,0.042610864266165595,1.460139105621001,0.15153145557652226,-0.4497596130698391,0.2282571447338495,-0.24997862146082245,0.1501368520868406,-1.0088747645380813,0.14241677716214984,-1.4382447944982226,0.26288166763642923,-0.7727406115633964,0.3172344626055739,-0.5633162614919681,0.2558816126107753,-1.008298395725824,0.23518500792881122,-1.223734723255406,0.3802215702664746,-0.9347208240911457,0.44354953967456734,-0.7178319959609496,0.3784704637677228,-0.8999388601941296,0.3327349484885929,-1.069192272605776
59,Thumbs down,0.8924050632911392,0.44661484892487324,0.9886587586359528,0.33690067180145883,0.5452271555372752,0.2811584274431988,-0.1347712844777311,0.35990980151235497,-0.6644953990947569,0.4984310314808342,-0.8457275489371414,0.0486178689287458,0.507098504392337,0.17363262524493517,0.3906070436976868,0.08027714287232982,0.0,0.04249966387358637,1.570796,0.15206608465370103,-0.6310793874713292,0.23483079263737766,-0.2644883825492325,0.16446496095075372,-0.8870870151605253,0.15697269871342548,-1.4501726582147938,0.2751052667498588,-0.8826513616490141,0.32487121902849525,-0.5678440442634399,0.27011557921464496,-0.9342881110069455,0.2493832284822554,-1.2430578200143412,0.3904307480548213,-1.0096329145065444,0.454557820202977,-0.7413091059993765,0.3930775735346924,-0.8960553845713439,0.3380569903285556,-1.0759088843638223
60,Thumbs down,0.8773006134969326,0.4489555704721167,0.982793723247329,0.3393024048113387,0.5427504983797107,0.2706839699013032,-0.15394466445834992,0.36374583134156663,-0.6866215713297856,0.5002232688800046,-0.857170096333268,0.07203819745726626,0.6947382761967033,0.16957283070914841,0.3906070436976868,0.06472931889799967,-0.07130746478529032,0.037181302757512975,1.446441332248135,0.15057280001989673,-0.4773453823736719,0.2281779273548747,-0.24497866312686414,0.15225836894886513,-0.9575889779203873,0.13500763673312857,-1.433730152484709,0.2608812780140745,-0.7853981633974483,0.31481896190364156,-0.5554937352655437,0.2558183375394151,-0.9777937649133708,0.2321055467116769,-1.205049025532552,0.3763613682825285,-0.9420000403794637,0.4412143768448567,-0.7188299996216245,0.37454866000445375,-0.9075933340888034,0.32610159751759316,-1.069192272605776
61,Thumbs down,0.90625,0.44699772987050324,0.9770466600841254,0.33677225182288284,0.549853182676585,0.2797547758027562,-0.11614162687999023,0.3631261348516964,-0.6588060361174762,0.4984479934203488,-0.83798122500839,0.055766652858546,0.7266423406817256,0.16568971938511928,0.4636476090008061,0.05094285291122381,0.0,0.037337673691267954,1.0516502125483738,0.14534787704652,-0.5349550737860964,0.2216196776040893,-0.18919902209996817,0.14386469663658907,-0.9917220574271658,0.13962800060259697,-1.4711276743037347,0.26206030454297763,-0.8103929570163685,0.31536182887267694,-0.5227890853804023,0.2504687294861419,-0.982793723247329,0.2284814070142392,-1.2618655828711551,0.3763803905511297,-0.9691426941365711,0.44656568556949167,-0.7120008374958366,0.3724853128795711,-0.8999388601941296,0.31688835662264825,-1.1006128631481593
62,Thumbs down,0.9079754601226994,0.43719255961880427,1.0000830666055374,0.32793963798884757,0.5380442078256248,0.2710797072878335,-0.15137544373402623,0.3617692400726407,-0.6786624907483126,0.5016836711413646,-0.8366353308008672,0.06813045816619945,0.9272952180016122,0.16281769954247174,0.5260664189967635,0.04564684203868563,0.09966865249116204,0.03211700598311068,0.7853981633974483,0.13610943110898763,-0.4487233440107211,0.21971412569822868,-0.12435499454676144,0.12990524977652587,-0.9342881110069455,0.12397330717721293,-1.423717971406494,0.2505949844343875,-0.7597627548757708,0.3087578689137452,-0.4570687565477896,0.23710095528254335,-0.9349579032711515,0.22013624736634013,-1.1902899496825317,0.36700618623398823,-0.9347208240911457,0.42986425928936645,-0.6730907787048729,0.36407144411710324,-0.8648764080056549,0.3092919369780266,-1.0480072414144943
63,Thumbs down,0.9074074074074074,0.4375629673379087,1.0088747645380813,0.32853419416656277,0.5571243901593956,0.27217832362480854,-0.1347712844777311,0.35483294907595964,-0.6666928262542713,0.49846692014030425,-0.8372995618556213,0.06464879180739397,0.7853981633974483,0.16969538203514334,0.4756952188549921,0.054856318899030705,0.0,0.030665614513409774,1.1071487177940904,0.1472091460235323,-0.4497596130698391,0.22774366415238226,-0.18164883000001195,0.1445590931445644,-0.9652516631899266,0.13452542139586288,-1.4000611153196139,0.26513887467864844,-0.7610127542247297,0.3152581611785239,-0.515549007458979,0.24979878220797158,-0.9675664738702118,0.2317458558975794,-1.1866269624022971,0.37851301715040103,-0.9224643377076359,0.4355045118988192,-0.681298225287849,0.3669922355343089,-0.8824375493794477,0.3192433010892608,-1.0623070027152066
64,Thumbs down,0.9135802469135802,0.4338093810049934,1.017764882644256,0.3212516540639859,0.5525843502907141,0.2682253469628548,-0.1707352114752828,0.3665468145421212,-0.670857466600767,0.5,-0.8305287884521974,0.06445043781814495,0.7853981633974483,0.1753241458517172,0.48689923181126904,0.06445043781814495,0.1418970546041639,0.03317789351001508,1.2924966677897853,0.14675748218649262,-0.4497596130698391,0.22557653236350733,-0.1418970546041639,0.14193736588548578,-0.8308214428190254,0.13496174061473218,-1.366778347202348,0.2578017512725798,-0.7853981633974483,0.3077803648895552,-0.4768918676655352,0.24626477712063963,-0.8902751021276822,0.23103481840215084,-1.1866269624022971,0.3756139224331229,-0.9491364045118075,0.43416830661398675,-0.681298225287849,0.3712759199791102,-0.8461927192722372,0.3227995529477001,-1.0376406212872666
65,Thumbs down,0.9074074074074074,0.430412410318934,1.0358412530088001,0.3208104692775562,0.572193644007994,0.26831195782173617,-0.15394466445834992,0.3576778758838574,-0.6767369475568605,0.49846692014030425,-0.8372995618556213,0.07140692448376444,0.6947382761967033,0.17183692642569728,0.49934672168013006,0.06464879180739397,0.1418970546041639,0.032324395903696984,1.4288992721907328,0.15133894153922714,-0.43662715981354133,0.22324904347993865,-0.18534794999569476,0.14354361278380848,-0.9209258773829491,0.13537710163559066,-1.366778347202348,0.2620071252550367,-0.7483780475235183,0.3090320445314034,-0.5099720597014129,0.24502659680770905,-0.931026543968271,0.2317458558975794,-1.1866269624022971,0.3748793855862012,-0.9151007005533605,0.43264003218188923,-0.6730907787048729,0.3629556132828777,-0.8567056281827385,0.3135966224612842,-1.035376784858271
