,Label,size_ratio,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle
34,Three,0.5317073170731708,0.4699440403190842,-1.2345540333327545,0.40064967831161274,-1.5492942648086654,0.2455404949878644,1.3045442776439713,0.09406772395350779,1.2924966677897853,0.08581766622414781,-0.30587887140485215,0.05448054430040331,0.3217505543966422,0.21122192041162596,-0.8865015351337469,0.3309721091102199,-0.9611364600828152,0.4360571170980581,-0.9964914966201949,0.05239770967535787,0.16514867741462683,0.2153532601937239,1.570796,0.3429733086716416,-1.4448837011090985,0.44469274982480245,-1.415201498817867,0.15172856040310614,-0.11379200714370806,0.24077226448468309,0.8233546085857627,0.34286511519618246,1.1015307993691352,0.4350988656520497,1.1958045996615279,0.24257611474873658,-0.28805544705062586,0.16891165386412996,0.33787818824027843,0.11660936592496537,-0.07393903765794034,0.14022788349915247,-0.7419472680059175
35,Three,0.5120772946859904,0.47183794222960285,-1.246163935995743,0.3913883004140851,-1.548821842498234,0.24928482339781832,1.3090828243936916,0.11163272630350982,1.297787623708186,0.0673045810361762,-0.4636476090008061,0.04902676743680705,0.2662520491509253,0.2142212117379434,-0.8991901705411564,0.33154120565259515,-0.9791966164597852,0.4343782661877399,-1.018492835926653,0.053187220889357,0.24497866312686414,0.2193386818043624,-1.551190995937692,0.34240528516707336,-1.4448837011090985,0.4475648780364366,-1.4261818875749561,0.14215811755701202,-0.060532019782107135,0.23786048288579814,0.8621700546672264,0.3384950569472201,1.124192521789088,0.4313026807285389,1.2143593745747001,0.2380547340271039,-0.2931868965578822,0.16725574611224026,0.31362065221669827,0.11253998909216477,-0.11487660541689915,0.1399956417129567,-0.8288490587889791
36,Three,0.5169082125603864,0.4709115707499711,-1.246163935995743,0.39920082971116044,-1.5492942648086654,0.25406924355833166,1.2971370057128062,0.10599197896953651,1.1978086049948355,0.0729553263945993,-0.4899573262537283,0.05428352914069033,0.3217505543966422,0.20993238160732622,-0.8577354939360433,0.32626613827801737,-0.9536049352545345,0.4321638887350295,-1.0048287237471312,0.047980314452649615,0.17985349979247828,0.2147460803784366,-1.5308176396716067,0.3422984367827796,-1.4324453566177713,0.4480035807542529,-1.407222451228038,0.14265573063420978,-0.12062366858010272,0.23739348532634874,0.8621700546672264,0.3397060477859552,1.1127983751976749,0.42796719190262933,1.201462669121271,0.23886294917836004,-0.31038740713235147,0.17532193358809398,0.3759609538713056,0.11587022427377536,-0.0,0.13685748659827754,-0.7188299996216245
37,Three,0.5194174757281553,0.46863189025757884,-1.2432318844164127,0.3920192998867726,1.570796,0.24031775074510886,1.317122230656254,0.09565100027483801,1.4352686128093959,0.09945569598778622,-0.3080527810237764,0.06167980427615035,0.21109333322274654,0.2200829050770929,-0.8685393952858895,0.3345774931377702,-0.9685089806599324,0.43381688116955225,-1.0048287237471312,0.04497584228820251,0.2914567944778671,0.22417665590717856,-1.5323537367737086,0.351589400074548,-1.4479610879170015,0.448394701457816,-1.4261818875749561,0.14242169082041364,-0.060532019782107135,0.25097009518983615,0.8826513616490141,0.3545067682215048,1.1180178549713606,0.450376931204802,1.1885137526161473,0.23849610778889818,-0.2931868965578822,0.1800064951969071,0.3671738338182192,0.1293089103044473,-0.033320995878247196,0.15077665380260483,-0.6435011087932844
38,Three,0.5240384615384616,0.4700669270953468,-1.2289911548140078,0.3834692814525737,-1.5374753309166493,0.2406658035833436,1.338692488719741,0.0945519280387145,1.4352686128093959,0.09831290611762873,-0.3080527810237764,0.052673556757324075,0.24497866312686414,0.21432090001226073,-0.8557046275160728,0.3262338220728329,-0.9429597329831073,0.42756164257461887,-0.9910808263512179,0.04984334876475363,0.348771003583907,0.2216007671262286,-1.5323537367737086,0.3475494825930064,-1.4479610879170015,0.4480845483214798,-1.4181469983996315,0.14478575879160938,-0.0,0.24156830351370562,0.8602580111082151,0.3427949634690985,1.1071487177940904,0.4366059054297004,1.2120256565243244,0.23983552861704216,-0.28805544705062586,0.1850814564602109,0.4018706474404565,0.12803571901658087,0.06656816377582381,0.1465287283718824,-0.6202494859828215
39,Three,0.5263157894736842,0.4727947709043419,-1.2235555438987857,0.3814414383066691,-1.5263811115479857,0.23928986685470122,1.338692488719741,0.08931756148980007,1.4758446204521403,0.10585146200741416,-0.28379410920832787,0.05150954455007875,0.16514867741462683,0.2195595101925265,-0.8809962820612887,0.32780473422472134,-0.9505468408120751,0.4286657496807455,-0.9964914966201949,0.05116032327231138,0.4266274931268761,0.22456481840793538,-1.5330783743280325,0.3455624695192741,-1.4479610879170015,0.4455227552524485,-1.4181469983996315,0.14395798833008328,-0.0,0.24018720700422483,0.8602580111082151,0.3408351329754928,1.1071487177940904,0.4341097381625678,1.2120256565243244,0.2413784713833374,-0.2662520491509253,0.1918453719627211,0.38460471482221353,0.13186900196078732,0.0964737751825869,0.14679426405658588,-0.5800027742076809
40,Three,0.5285714285714286,0.4701055980524138,-1.2235555438987857,0.3881406003103244,-1.5056711634605107,0.22376328875323914,1.3623311084149088,0.07589641999075347,1.5152978215491797,0.10954030471634273,-0.03844259002118799,0.05537358759893278,0.15264932839526515,0.21831069461645103,-0.8809962820612887,0.3284051065971705,-0.9401150284745129,0.43205102080476226,-0.9936041129214358,0.0508693324219333,0.4266274931268761,0.22749457053095373,-1.5337762109209665,0.3488950064020424,-1.4254863161591944,0.4484958288925957,-1.4010180528265581,0.14734915671582174,-0.0,0.25389331197105675,0.8675656857591483,0.35586127212360447,1.1177303334151665,0.4410037677990836,1.2097910233724338,0.23893236000455004,-0.24925214138521362,0.1868584420011231,0.3930580191819325,0.13078058239254603,0.06442683942555355,0.1483083151375937,-0.6037493333974364
41,Three,0.5263157894736842,0.4757431519044308,-1.2068173702852525,0.38191113610596883,-1.5042281630190728,0.21857750224310013,1.415201498817867,0.07633057477011203,-1.5152978215491797,0.10585146200741416,-0.0,0.047338212913262886,0.4636476090008061,0.2076416123301009,-0.8865015351337469,0.32536198060320964,-0.9611364600828152,0.4286657496807455,-0.9964914966201949,0.05150954455007875,0.16514867741462683,0.22021174931282683,-1.5515679276951895,0.3461067647645235,-1.4358195769409732,0.44688877646493197,-1.3994172004053889,0.1484337958239568,-0.0570807824062646,0.25534567289734067,0.8675656857591483,0.3522421122694556,1.1232763516377267,0.44060663113778975,1.2277723863741932,0.2413784713833374,-0.2662520491509253,0.20464129308924553,0.4266274931268761,0.14074662550875333,0.2741674511196588,0.11953250276813124,-0.4002406570339741
42,Three,0.5432692307692307,0.47225976571524964,-1.1952732971347029,0.37262145808007263,-1.5027198685368972,0.20140849315433612,1.402199387185467,0.06558229097078067,-1.3101939350475558,0.12673580191012723,-0.0,0.05087003817399608,0.08314123188844122,0.22234017694533434,-0.893088034230269,0.33296132103328674,-0.9475969968608307,0.4393913985268171,-0.9907935525872157,0.0550810896425192,0.5667292175235064,0.22847621611200536,-1.5152978215491797,0.35073749967055945,-1.4135682758183277,0.44740111565048224,-1.380808038876181,0.14462449925145665,0.11710874456686428,0.2593873173064159,0.9240379005316064,0.363333859180789,1.1643778241387512,0.45821998648207823,1.2519612160330296,0.23960925722663157,-0.1593516409039169,0.20781923671959426,0.4636476090008061,0.14251126445475507,0.20902294280626463,0.136040256030574,-0.4497596130698391
43,Three,0.5454545454545454,0.4782068889170507,-1.1739781828443434,0.37953171320673573,-1.482140444927459,0.2120711007476593,1.4317003853128254,0.06244428679383638,-1.2277723863741932,0.13129369011707615,0.1283232276857948,0.051956787206528285,0.24497866312686414,0.2178171011897949,-0.8809962820612887,0.33353323692722414,-0.9373704438257521,0.43338053934803916,-0.9854818888152165,0.05263157894736842,0.49934672168013006,0.22698021265759658,-1.5337762109209665,0.3439505149029627,-1.423717971406494,0.4440779385643053,-1.3900968035156038,0.14725583554372798,0.0570807824062646,0.25715582363907435,0.901157381118259,0.3591083916006054,1.1490090669240796,0.4529682459511662,1.2402483454044746,0.24384369086733976,-0.1906389059140955,0.221671149107799,0.4721219824037767,0.1528989531609951,0.27829965900511133,0.13962967007751054,-0.3693336576736256
44,Three,0.5428571428571428,0.47484723176268007,-1.182106826288662,0.38230530865553186,-1.4831096716653962,0.23986387480468538,1.4659193880646628,0.1018258423573351,-1.4056476493802699,0.1059561508306009,-0.1586552621864014,0.05091292117866755,0.16514867741462683,0.21380478066936298,-0.8685393952858895,0.3230875983210666,-0.9324765187858508,0.42483584842671757,-0.9745971854974165,0.05456593719557712,0.5667292175235064,0.23032803090699497,-1.534448705775876,0.3468265224605513,-1.4254863161591944,0.446563011442971,-1.3917810497734109,0.1470126607894523,0.08550529367820464,0.2595047610955252,0.911167584157976,0.355726389007543,1.1334584350470127,0.4473467309147137,1.2372120052951034,0.24294731771998146,-0.1906389059140955,0.21717775269243605,0.4377913036415464,0.15025316079906834,0.22471116841464267,0.13522201630958533,-0.3805063771123649
45,Three,0.5358851674641149,0.4785111041910611,-1.182106826288662,0.38564734833626246,-1.4722158131560936,0.24971304117854481,1.4862525712818986,0.11165913957407343,-1.380808038876181,0.11165913957407343,-0.18998828791871572,0.053345189137266234,0.3217505543966422,0.21504133222818814,-0.8408966686431651,0.3255805090179368,-0.9324765187858508,0.4257601159110351,-0.982793723247329,0.050957920372919165,0.4266274931268761,0.22387508427033048,-1.5142528898500793,0.34533027862312654,-1.423717971406494,0.44585936525799413,-1.3900968035156038,0.14363631758596998,0.05875582271572269,0.2522640919284361,0.903888122555586,0.35084855530477627,1.1232763516377267,0.4428373691626542,1.23097545037203,0.24244933645402839,-0.2281026282799428,0.21885347390743357,0.4377913036415464,0.16163900404932532,0.2639637236257046,0.14138991179973634,-0.3028848683749714
46,Three,0.5330188679245284,0.47160459634340063,-1.2099595437618058,0.38440300213065515,-1.4840579881189115,0.22988630223216688,1.4801364395941514,0.10136558278502338,-1.236059489478082,0.11721947409895074,-0.10673567264913564,0.054113612481617314,0.0,0.21585324207171144,-0.8809962820612887,0.3280793519857401,-0.9475969968608307,0.4260096724084636,-0.9800837027813982,0.05661728494537355,0.628796286415433,0.22909352339565828,-1.534448705775876,0.3485155690938138,-1.4390340603169702,0.44755054671502503,-1.4025895549378105,0.14663885662993223,0.11379200714370806,0.26141567674497024,0.9209258773829491,0.3556027447570314,1.1228542326252298,0.4438378219556008,1.2164164076714588,0.23755930947740267,-0.1939591472598931,0.20498356710497992,0.41822432957922906,0.14716962438558692,0.1418970546041639,0.14158911082835862,-0.4241944079037666
47,Three,0.5283018867924528,0.4725265923331823,-1.2099595437618058,0.3806570703096588,-1.4940244355251187,0.2348972808175643,1.464060654145761,0.09510712901472675,-1.3045442776439713,0.12622899860595452,-0.13255153229667402,0.05421940562716232,0.0,0.22537348783194108,-0.8902751021276822,0.3321163655515732,-0.9549263748553701,0.4315237824731872,-0.9988781269336344,0.056727972818385604,0.628796286415433,0.23370942349089005,-1.5350972141155728,0.35333191985531764,-1.4405848838305002,0.4491425792537906,-1.3934345161980017,0.14692553839429,0.11379200714370806,0.2586184902862739,0.911167584157976,0.35276530738290934,1.1441688336680205,0.44842551657854046,1.2490457723982544,0.23886269166981816,-0.21109333322274654,0.21077633395556364,0.4724969355170638,0.15037757470301114,0.3392926144540447,0.13463105825936988,-0.2825549524695875
48,Three,0.5238095238095238,0.4696102722781748,-1.232001968403257,0.384068869862103,-1.5378412291805985,0.2275116828567248,1.3843094251276797,0.08058946532710205,-1.4659193880646628,0.10554046634152793,-0.039978687123290044,0.06327368109143967,0.0,0.221447840150843,-0.866302262552679,0.3324662506619003,-0.9475969968608307,0.4341720143886428,-1.007047726376126,0.05079440101406083,0.7266423406817256,0.2321568374031334,-1.534448705775876,0.353175729751365,-1.4390340603169702,0.44868332482793216,-1.4102844013130376,0.13977613010826528,0.09065988720074511,0.2641713021286139,0.8985491449879328,0.3659920462741548,1.1174576309403337,0.45670177627803904,1.2022962338073422,0.2358070868451703,-0.17985349979247828,0.2044435203788837,0.3805063771123649,0.1402209745658083,0.12062366858010272,0.13238840731521426,-0.5349550737860964
49,Three,0.5215311004784688,0.47090580452559583,-1.240498971965643,0.386267643594013,-1.5378412291805985,0.23298434136742882,1.3876855095324125,0.08579712178768925,-1.4219063791853994,0.11946691763014841,-0.10673567264913564,0.06801075978284787,0.06241880999595735,0.22548636784550466,-0.851966327173272,0.33686323142626345,-0.9373704438257521,0.43307764139442345,-1.0018131686855525,0.04509727356910093,0.7188299996216245,0.22971695343198223,-1.4968572891369563,0.3522209662773443,-1.4135682758183277,0.4485116109208822,-1.3900968035156038,0.13602151956569575,0.06241880999595735,0.2537647138640826,0.903888122555586,0.35676495816811427,1.1284221038181517,0.4469036049882239,1.2220253232109897,0.23379405355889696,-0.200954263688097,0.20891370751409846,0.41822432957922906,0.14311402492977665,0.20902294280626463,0.12148369453794006,-0.4324077755705379
50,Three,0.5119617224880383,0.46875918275061423,-1.2662854435927842,0.38330855578616,1.570796,0.21485719275301735,1.3306253189347235,0.0693312356954775,-1.3854483767992019,0.12784048195470127,-0.033320995878247196,0.06445012217038831,-0.13255153229667402,0.23346847252228745,-0.9017533286043231,0.34728351636677046,-0.9861950706745702,0.4470107499343451,-1.0303768265243125,0.051284958081770325,0.7266423406817256,0.23428283226150468,-1.5526165117219184,0.3555677739400514,-1.4627846020948503,0.4469295859300566,-1.436985349320306,0.14080435410380948,0.060532019782107135,0.2693954643235058,0.8861791624821161,0.37141172774122044,1.1071487177940904,0.460305342707755,1.181699095739618,0.23143963048188432,-0.22266094063636496,0.21196736792344537,0.3916999394374241,0.15479517252826558,0.13800602365751946,0.14316775850095678,-0.39707944522498234
51,Three,0.4688995215311005,0.46758489982829177,-1.3370531459259951,0.386164009709178,1.5146755440937203,0.22614176021190505,1.2793395323170296,0.08675004350348114,-1.5208379310729538,0.12829133121828457,-0.20401797959254858,0.07377284191479302,-0.05875582271572269,0.22614176021190505,-0.9349579032711515,0.33659534293428967,-1.0149255176407388,0.44012844994817846,-1.0675218955401637,0.04086885949542498,0.5585993153435624,0.22960079344416987,1.570796,0.35156722267270935,-1.5091461561556376,0.4522212752891588,-1.4844729258544338,0.13457400319012489,-0.06442683942555355,0.25441581950539305,0.8215270139102239,0.3595896026978483,1.0262446186388599,0.45141130748767055,1.1028568986520793,0.22330234928207848,-0.31561566203876623,0.20175638648078525,0.26060239174734096,0.15187051175650987,-0.0570807824062646,0.16220772070433204,-0.5954098754787326
52,Three,0.4528301886792453,0.46351365027168634,-1.3843094251276797,0.38910570495782226,1.460139105621001,0.23788984951488715,1.2204821145594944,0.09453298096642684,1.570796,0.11688977751979124,-0.2984989315861793,0.08690051018610657,-0.14888994760949725,0.24234971130612573,-0.9237491335745736,0.3470970560549439,-1.0240074859056492,0.4420853296594988,-1.085413010952298,0.03696379321528879,0.9505468408120751,0.2363324524160671,1.570796,0.35688004679319596,-1.534667476282121,0.45620617796063817,-1.5142528898500793,0.12031470304817961,-0.0,0.25551523526106423,0.8329812666744317,0.3603553555516298,1.0324218134486665,0.45352712572305687,1.0986743443911198,0.2147617277463073,-0.3470616035394905,0.19182902591797235,0.2721458905311873,0.13777081562011675,-0.06241880999595735,0.1463489688363681,-0.702256931509007
53,Three,0.4511627906976744,0.46566706315890544,-1.3876855095324125,0.3919095897083591,1.4732805235073505,0.24535077304425032,1.254510198882742,0.10210425801766772,1.4876550949064553,0.11265026233779511,-0.34555558058171215,0.08489889607381813,-0.049958395721942765,0.23318067031015052,-0.9272952180016122,0.33885376125611677,-1.017502001472604,0.43818362486130813,-1.0768549578753155,0.03311271372213726,0.8760580505981934,0.22898027439916685,1.5522799247268875,0.35212061517920323,-1.534667476282121,0.45413741093124405,-1.5241013227515663,0.11878584331426242,-0.03569911267932397,0.24284712821960538,0.7977432152416728,0.3469524881694692,1.003129902423017,0.44370712308049076,1.09432890732119,0.2173414385962449,-0.3587706702705722,0.19172401405728098,0.3147576613913089,0.1357349819785239,0.031239833430268277,0.13312766489004224,-0.6498704494119476
54,Three,0.4647887323943662,0.4594288405456325,-1.4406942690849316,0.38777774401913606,1.4164775508687777,0.2427114073569528,1.1935472671525376,0.10719959311575504,1.4513674007765582,0.10515100442744606,-0.372987721800061,0.10297372920805908,-0.12435499454676144,0.24803012206925312,-0.8826513616490141,0.35071588404486376,-0.992894389832651,0.4420567546934768,-1.068375056770266,0.030994629037665974,1.2924966677897853,0.22994116245475898,-1.5522799247268875,0.34952517054314114,-1.522054475484965,0.45179038835701424,-1.523661452981396,0.10677604506239316,-0.07982998571223732,0.24091240980287293,0.8103929570163685,0.34613796635556204,1.013500791677391,0.44002240950068416,1.0768549578753155,0.21141950133914483,-0.43662715981354133,0.18202733204190916,0.18822150530477075,0.12375902022846698,-0.0688564893010446,0.1057526088714831,-0.6998928697192437
55,Three,0.46261682242990654,0.4566381994969881,-1.459113464954997,0.39678275205956265,1.388074766032799,0.24892523982881332,1.1681416732430239,0.10737503931684986,1.412141064608495,0.10636522027513132,-0.41012734054149097,0.11099913818011004,-0.11487660541689915,0.24707581699011208,-0.8826513616490141,0.3493664916940992,-0.992894389832651,0.4403559249605672,-1.068375056770266,0.029687413469031164,1.570796,0.22917421204986474,-1.5337762109209665,0.3522377644485937,-1.534667476282121,0.4541102979922323,-1.5334305489921134,0.0979124517680689,-0.08673833867598511,0.2279939078317264,0.8117078806503705,0.3376373154410564,1.000213563799107,0.438329406986235,1.0768549578753155,0.19728903534979317,-0.4444192099010989,0.17222042194291098,0.17324566645236494,0.1157583845659415,-0.1470783553884025,0.11132275151453294,-0.866302262552679
56,Three,0.45794392523364486,0.45904468372986285,-1.4315170672580502,0.3960317603862814,1.4091749716118835,0.25012632187618095,1.2060615125304834,0.11078974786074267,1.4940244355251187,0.1143968644643636,-0.3805063771123649,0.11119631710910284,-0.11487660541689915,0.2534954196782142,-0.8803498697402046,0.35713460537140695,-1.00589192476412,0.4466077515611575,-1.0858753317700294,0.029740150206346114,1.570796,0.23382705201218182,-1.534448705775876,0.35698294511740075,-1.5469913006098266,0.45467884488456195,-1.5521069143479909,0.09808638350025371,-0.08673833867598511,0.22863588570267557,0.83798122500839,0.3346694042010761,0.9933567106503824,0.4353719518550705,1.0722284211566786,0.19585045499569734,-0.42483216291934245,0.18249177816403928,0.21109333322274654,0.1285857536000037,-0.13255153229667402,0.12631974786374858,-0.8329812666744317
57,Three,0.4558139534883721,0.45989453391078255,-1.460139105621001,0.39595746922313746,1.388074766032799,0.2539695422668219,1.1593400833811942,0.11804833718613368,1.317122230656254,0.0880671665564865,-0.6146629519221656,0.11621327721909637,-0.18311081726248413,0.25579668483342577,-0.890887471922539,0.35934167537870404,-1.0121970114513341,0.44863718399267655,-1.0902726829471692,0.03412139307956043,-1.446441332248135,0.23704310915524773,-1.5529410816553442,0.35976511908305764,-1.5590321636451379,0.4528692353657453,-1.5614508044874067,0.08977932429106754,-0.1418970546041639,0.22775575219073463,0.83798122500839,0.3440890128174589,1.013500791677391,0.44114863611887767,1.0814033345670389,0.19320525420860254,-0.5028432109278609,0.16353095742091076,0.18216831047276344,0.1058059483609333,-0.0,0.07207241497806362,-0.8685393952858895
58,Three,0.45622119815668205,0.4593131129967723,-1.4702194093400487,0.40049626448452336,1.3918791563168027,0.2626647922914481,1.1428478304734144,0.1220899621917824,1.2924966677897853,0.09778708113073838,-0.5404195002705842,0.11746726617190814,-0.03569911267932397,0.24966139840049756,-0.8567056281827385,0.3511776136011571,-0.9894161429899969,0.4390020482672536,-1.0729739941778955,0.026516245348051436,-1.2490457723982544,0.2309350333516091,-1.5163048705541655,0.3524017985157244,-1.5350972141155728,0.4528769774324435,-1.5522799247268875,0.08893819065945838,-0.1418970546041639,0.21692330803290394,0.8537845069879517,0.3315326060431291,1.0108565296805083,0.4296327332305751,1.0722284211566786,0.18749816897213417,-0.4636476090008061,0.16069150971263146,0.2639637236257046,0.10908784625261952,-0.03844259002118799,0.10380356531575523,-0.7568345055586883
59,Three,0.46261682242990654,0.4557708148087358,-1.4776090650260174,0.3926130510109963,1.386111946708442,0.2618489080012296,1.1361261116456518,0.12473328921540906,1.2597980461893556,0.08587490101319754,-0.5743048301747018,0.12480536855642349,-0.1707352114752828,0.25576786109618577,-0.8675656857591483,0.35878958658841614,-0.9959077255248044,0.4478084443458952,-1.0774963946058176,0.03623562455259891,-1.2120256565243244,0.2378398629769325,-1.5172760583355815,0.3522377644485937,-1.534667476282121,0.45397164742803625,-1.5427662868350502,0.08916316082520145,-0.047583103276983396,0.2318661114250075,0.8760580505981934,0.342582030489166,1.0240074859056492,0.44206810961287585,1.0814033345670389,0.18602737375691508,-0.4228539261329407,0.1625493431928489,0.2639637236257046,0.10213822773915744,-0.08314123188844122,0.09763651194714483,-0.9707461133931431
60,Three,0.4766355140186916,0.45418183450027544,-1.459113464954997,0.38974852737470006,1.396751086952158,0.2531298739700342,1.1593400833811942,0.11667090315982007,1.3521273809209546,0.09955416630392598,-0.6350267353903137,0.114204661141017,-0.07393903765794034,0.24844713451293182,-0.8695364039286192,0.35332684252862184,-0.9894161429899969,0.4437185154987802,-1.0646211831743062,0.025658585099803212,-1.4056476493802699,0.228409322282034,-1.4968572891369563,0.35074907132026517,-1.5106280756398869,0.45166753117626374,-1.5334305489921134,0.09017578720402039,-0.18822150530477075,0.22372612896780328,0.798730706691594,0.33460020229172827,0.982793723247329,0.43269411746435404,1.0504410232949029,0.1905694780877769,-0.483447001567199,0.15968162273902842,0.21293834957939717,0.10579305657038811,-0.07982998571223732,0.09544799780350298,-0.7853981633974483
61,Three,0.4511627906976744,0.4622772493207963,-1.4327903031373772,0.39392244547754823,1.4304213410305633,0.25441424101705157,1.1593400833811942,0.11152774061666897,1.4181469983996315,0.10632984471605889,-0.41012734054149097,0.10254341814335238,-0.12435499454676144,0.247647739507408,-0.906750163968212,0.35413122229095667,-1.016004099657001,0.44566753213189586,-1.0858753317700294,0.02997884240326038,1.4288992721907328,0.23333478841706884,-1.534448705775876,0.3522992335686214,-1.5226408137349812,0.45413741093124405,-1.5241013227515663,0.10210425801766772,-0.08314123188844122,0.23391182694167076,0.8110335719191257,0.341100739083844,1.0069269680141963,0.43244415221155186,1.0808390005411683,0.1993085794422982,-0.4160645057238227,0.17027349117447202,0.3296244074207427,0.11055650812601449,0.07677189126977804,0.09593229569043321,-0.7853981633974483
62,Three,0.4604651162790698,0.46125737087767354,-1.423717971406494,0.38835915369211055,1.4288992721907328,0.2502631321472991,1.1902899496825317,0.11477131891545515,1.460139105621001,0.10209667888226891,-0.4266274931268761,0.10595721001311956,-0.07982998571223732,0.24612804977291325,-0.8826513616490141,0.34802634391416215,-0.992894389832651,0.4423741131211601,-1.0729739941778955,0.02569839815763795,1.4056476493802699,0.23251706278416312,-1.534448705775876,0.35088660264785326,-1.534667476282121,0.4523683595918155,-1.5334305489921134,0.10218405303508699,-0.12435499454676144,0.2302026349381653,0.8243395064944876,0.34218196128302025,0.9964914966201949,0.4366480030862637,1.0768549578753155,0.20248165836813806,-0.4076315054576269,0.17119527262354609,0.27490984148067255,0.10992577239394102,-0.03844259002118799,0.09899000900443093,-0.8760580505981934
63,Three,0.4413145539906103,0.468350785480614,-1.3769978737325597,0.3884932898407234,1.4711276743037347,0.22825099101022478,1.2252407462131845,0.08205910158837577,-1.4659193880646628,0.11879852355317144,-0.21866894587394195,0.09604291387787321,-0.17985349979247828,0.2456897130680534,-0.9342881110069455,0.354318958251935,-1.0366137518895122,0.4475641006653786,-1.1028568986520793,0.03841716555114928,1.1071487177940904,0.23623433260689067,1.570796,0.3567318783900324,-1.534667476282121,0.45579421090791417,-1.523661452981396,0.1160490943824326,-0.037020115873930025,0.2491198416581756,0.8097835725701669,0.35876881579375447,1.016004099657001,0.4552474642067058,1.111368102037094,0.2161712433626844,-0.36574730126234445,0.17818484384418656,0.2683662109059069,0.11175698067024976,-0.03844259002118799,0.1006390428916905,-0.8760580505981934
64,Three,0.4507042253521127,0.4651449298954642,-1.39505803010953,0.3838357103287643,1.4478244572305994,0.22894031265433995,1.2076493168487203,0.0899859026342209,-1.5232132235179132,0.12464109875610772,-0.27829965900511133,0.09927833397738538,-0.1297025371559121,0.244008538195832,-0.9097531579442097,0.3516276812164727,-1.0199387922631804,0.44415122690011183,-1.089909046599561,0.032596978006808094,1.1659045405098132,0.23117004483896908,-1.5522799247268875,0.3513931498137209,-1.522054475484965,0.4542049071133792,-1.523661452981396,0.11136729648998955,-0.03844259002118799,0.23927005725842262,0.8233546085857627,0.3516276812164727,1.0199387922631804,0.44795035645332526,1.09432890732119,0.2154174782442962,-0.36574730126234445,0.18169406274188163,0.26211984126547283,0.11161377550005945,-0.07677189126977804,0.1063177861400463,-0.870903457075653
65,Three,0.46226415094339623,0.46534205481848956,-1.3481353861585317,0.38193131057227236,1.5034824510021916,0.24239552678573587,1.2658039799804919,0.11263247599981842,1.4181469983996315,0.08444722536049373,-0.5317240672588056,0.08180069928467097,-0.10487693873023389,0.23808406375130212,-0.9129077216126866,0.34447950434530067,-1.0069269680141963,0.43875887405690955,-1.0722284211566786,0.03947480987293867,0.8621700546672264,0.23549043589612736,1.570796,0.3560207179808368,-1.5106280756398869,0.4548428433786391,-1.5048543370136265,0.12416768438159442,-0.0,0.2393511921430897,0.8233546085857627,0.34734138325039216,1.04094725733883,0.44826586905521804,1.1370543292008537,0.22070204702637852,-0.31561566203876623,0.1797270873151586,0.21608497229678642,0.12852066959734282,-0.033320995878247196,0.11165162298881845,-0.5667292175235064
66,Three,0.460093896713615,0.4706664757582471,-1.3236198650089266,0.39275634254943603,1.5273454314033659,0.2286088789545663,1.3258176636680326,0.08114832618816717,-1.5182132651839548,0.1189638688354489,-0.2536740961386427,0.08114832618816717,-0.052583061610941714,0.23457837338735094,-0.9272952180016122,0.3372636185593724,-1.0108565296805083,0.43331847730099277,-1.0675218955401637,0.03932192258480241,0.8621700546672264,0.23461714346833418,1.5526165117219184,0.3544109425803472,-1.5226408137349812,0.453081221496832,-1.5048543370136265,0.12376029238882784,-0.034469100999508014,0.25047932148521945,0.8215270139102239,0.35338291737613925,1.0531472174181222,0.4426632348116497,1.1330050231533502,0.22120830142406958,-0.333945071844894,0.18620302371742325,0.3507279482482035,0.12434683734479111,0.10308160852270024,0.10764528133711304,-0.5880026035475675
67,Three,0.46190476190476193,0.4676253780309078,-1.3280598123771263,0.38967116276777286,1.5152978215491797,0.21200403313962046,1.2812926548335084,0.061136641933454285,-1.4288992721907328,0.13083812731768693,-0.13255153229667402,0.09170496290018142,-0.1418970546041639,0.24728241309416685,-0.9342881110069455,0.3551454840807078,-1.0199387922631804,0.4467996964975435,-1.0768549578753155,0.0407832269342463,1.0121970114513341,0.2377657374956565,1.570796,0.35946057958712563,-1.5106280756398869,0.45523199127328173,-1.4947527675157795,0.12104437545233421,-0.0,0.2602798741500226,0.844153986113171,0.3640839737208811,1.0487047129666092,0.4562981098089615,1.1198598975575167,0.21740072962007953,-0.3028848683749714,0.1862411173678531,0.3805063771123649,0.11704114719613057,0.07393903765794034,0.11413082896108487,-0.6510767214444797
