,Label,size_ratio,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle
34,Two,0.4068627450980392,0.46811542192332145,-1.4247840690836213,0.40249710200440725,1.377825516829327,0.2748803752523941,1.03320968013615,0.15424448682298855,0.8270407424960367,0.041861637093383364,1.3521273809209546,0.09046946017529814,-0.30587887140485215,0.26712070064778864,-1.0158005994563097,0.38581165606453927,-1.1071487177940904,0.4841152662021754,-1.1659045405098132,0.03210641002645944,0.7853981633974483,0.25137494290690826,1.2776094302370145,0.3788284285130473,1.3287246322237776,0.47476251258535046,1.3490153577722972,0.12115650656307654,-0.2267988480538859,0.1290661709626504,0.6857295109062863,0.05076469158743938,-0.4636476090008061,0.1068714318133778,-1.356735643231075,0.21345330441010135,-0.5112307122777896,0.13742143598034595,-0.13255153229667402,0.11558307609525399,-0.7853981633974483,0.15859396640731985,-1.1583858851975093
35,Two,0.39901477832512317,0.4710590067248702,-1.4343937223939491,0.4109654613528403,1.3690339824746096,0.2779300864041464,0.9964914966201949,0.16176232704209367,0.7853981633974483,0.04340538713576087,1.2490457723982544,0.10562968480456258,-0.3080527810237764,0.2691678459366253,-1.0158005994563097,0.38263544095947244,-1.1124962604032413,0.4776126872305202,-1.167162401481631,0.03299317048607253,0.982793723247329,0.257684899095981,1.2827408797442708,0.38173167349116843,1.3287246322237776,0.4739387735387652,1.346891826664547,0.1187824633634086,-0.2730087030867106,0.13085762421245445,0.636508215787951,0.055849014437577435,-0.6107259643892086,0.12113827591806434,-1.380808038876181,0.21342821140488327,-0.5404195002705842,0.1476917508027482,-0.2825549524695875,0.14366826161340504,-0.9209258773829491,0.19118089880702605,-1.2036224929766774
36,Two,0.424390243902439,0.4729442368392012,-1.360366123448423,0.40771287183653265,1.4382447944982226,0.24908592015695702,1.0829598881352542,0.1208244186660354,0.83798122500839,0.019051171373469258,-0.7853981633974483,0.0819421864363769,-0.16514867741462683,0.2528221162445933,-0.9877197917757521,0.3756136515029593,-1.0857616049423608,0.47012194042355115,-1.1370543292008537,0.03620279569896973,0.5191461142465229,0.2499344592880091,1.2604089196625452,0.37359514917103936,1.340393890736035,0.46855382467259443,1.3583643062861546,0.1285856064121965,-0.21109333322274654,0.14100155059657174,0.6498704494119476,0.052558833122763673,-0.348771003583907,0.10795663778299246,-1.2753554896511767,0.216891633966791,-0.4729066036629292,0.13737995048939025,-0.19739555984988078,0.13053103620778256,-0.8584387287005677,0.17512576208045288,-1.1760052070951352
37,Two,0.4320388349514563,0.4675671715510262,-1.3790081848081917,0.4001955555892971,1.4367731252148332,0.26110006327969576,1.0918827282473107,0.14211193466386388,0.851966327173272,0.02399766985663332,1.1902899496825317,0.07627880585438425,-0.11710874456686428,0.24847370532677066,-1.0026915943204695,0.3688207622836636,-1.0801282686068256,0.46441365664932344,-1.1243144135486012,0.036747223578566655,0.24497866312686414,0.2424465066702759,1.2722973952087173,0.3688207622836636,1.3639223778151535,0.4667382453046263,1.3883809197123858,0.136698858203949,-0.3320594675428855,0.12745202122181282,0.636508215787951,0.05439552961590437,-0.6107259643892086,0.11890772558152304,-1.3439974787410107,0.23004811659590227,-0.5503859476767912,0.1398582824800418,-0.3923401442155158,0.15210133925688266,-1.015302591529353,0.20445424188711994,-1.2145766713987465
38,Two,0.4396135265700483,0.47011198735742576,-1.3623311084149088,0.4004691166584794,1.460139105621001,0.2511853378069669,1.1150225708181911,0.1291625525885847,0.906750163968212,0.013984988179718175,-1.2490457723982544,0.07570000598107579,-0.11710874456686428,0.24531598705106014,-0.9777937649133708,0.3621274902384347,-1.0743735733900148,0.4588482933469967,-1.1114590359279046,0.037785357336196465,0.3587706702705722,0.2435958537351825,1.2949904282063742,0.37035142761099604,1.36637512141775,0.4631966581727271,1.3883809197123858,0.13304127345305503,-0.26916749278570046,0.12648492147621748,0.636508215787951,0.05663488560899947,-0.6747409422235527,0.12231868998887521,-1.3521273809209546,0.22765911361620716,-0.507098504392337,0.1319341146194959,-0.23684876094692026,0.13370116808374838,-0.973619668702219,0.18741971356257997,-1.2341215074081695
39,Two,0.430622009569378,0.47144776191771504,-1.3642602536892205,0.3902997151354927,1.4352686128093959,0.24174040489731885,1.0990188156141465,0.12774477267652548,0.8584387287005677,0.015844788974091605,0.982793723247329,0.07153815252817422,-0.18534794999569476,0.24874882447000438,-1.0121970114513341,0.36759595203906276,-1.0857616049423608,0.46195101145951684,-1.1284221038181517,0.04169039770186392,0.3217505543966422,0.2432932291964167,1.2776094302370145,0.3680160018284845,1.36637512141775,0.46382844484680996,1.3994172004053889,0.13764146519084075,-0.2914567944778671,0.13799178763374234,0.6498704494119476,0.04588048839694692,-0.2914567944778671,0.09757492878387318,-1.4352686128093959,0.22838999522545267,-0.523919347685199,0.13480611567761328,-0.3320594675428855,0.13043758143415954,-1.0014831356942346,0.16843241716660404,-1.3068326031691921
40,Two,0.4444444444444444,0.47219163552345217,-1.334887709726425,0.3988758979355494,1.482140444927459,0.26490969799372577,1.1593400833811942,0.1351313427759838,0.901157381118259,0.015916881133630392,0.982793723247329,0.07077059688810614,-0.06241880999595735,0.24122993429443199,-0.9675664738702118,0.3614811772068774,-1.0743735733900148,0.4619904672844576,-1.115695518226702,0.03997543727745997,0.11065722117389563,0.2401774073256095,1.2722973952087173,0.36448775593403643,1.3757760593899753,0.46085011333830356,1.407222451228038,0.13826771969532897,-0.2914567944778671,0.12273715260422233,0.65788860518221,0.05653380555957888,-0.6747409422235527,0.1264134322579739,-1.35970299357215,0.23112174861308793,-0.4978223326170012,0.13826771969532897,-0.2914567944778671,0.14937882540974254,-0.9745971854974165,0.20823383835601283,-1.2021004241368467
41,Two,0.43478260869565216,0.4728595406299556,-1.3439974787410107,0.39677694205392944,1.4589060606232205,0.2537284051772483,1.1383885512243588,0.13216825958223807,0.8803498697402046,0.01597363821745741,0.982793723247329,0.07211989816329217,-0.18534794999569476,0.24702592195930642,-1.0026915943204695,0.36667175193060614,-1.0801282686068256,0.46570758015828295,-1.1284221038181517,0.03785241543645507,0.3587706702705722,0.23976834947596826,1.2899586021736937,0.3657874616957237,1.3757760593899753,0.46249343204470317,1.407222451228038,0.13452333589548496,-0.30092023436042514,0.12165160433931206,0.5779019369622457,0.06265376382606677,-0.7853981633974483,0.13037403708717912,-1.4000611153196139,0.22806314281539738,-0.507098504392337,0.1472696676905613,-0.3693336576736256,0.15973638217457412,-0.982793723247329,0.20651995940074605,-1.1743550435764554
42,Two,0.4354066985645933,0.47350005457444083,-1.3370531459259951,0.4047607457577121,1.494855690529002,0.26503516669070926,1.1441688336680205,0.1466167732410057,0.8913825213870482,0.028089822770151738,0.8960553845713439,0.07032724948366492,0.06241880999595735,0.23611920826710042,-0.9570262317783284,0.3574981599604679,-1.0577384173858577,0.4551599989973542,-1.1114590359279046,0.03509514634239058,-0.0,0.2362414337303462,1.3078015951139772,0.36493046284988434,1.4016951007935197,0.4616045800740384,1.4181469983996315,0.134571124798084,-0.3320594675428855,0.12423508311039778,0.7354397676755056,0.05115952751625887,-0.5404195002705842,0.1181207168651731,-1.3078015951139772,0.22373155793273997,-0.4899573262537283,0.1299142730135057,-0.20401797959254858,0.13775124356509327,-0.9209258773829491,0.1964329139645864,-1.1571071135160333
43,Two,0.46798029556650245,0.4696464020547091,-1.3212094013579119,0.3898062072942564,1.4791001705350335,0.2454344836379956,1.0990188156141465,0.12969686359478708,0.712357598094329,0.014109158730230862,1.2490457723982544,0.07152661640203344,-0.06241880999595735,0.24014600540855133,-0.9570262317783284,0.36194873637748565,-1.04094725733883,0.4629868358048619,-1.089909046599561,0.04232747619069258,0.3217505543966422,0.2371849880518422,1.2847448850775784,0.3623609944590765,1.3975506603425316,0.4555751005202527,1.4233591626669586,0.1374466710077157,-0.22923193327699534,0.1240483141110184,0.65788860518221,0.047428603909938166,-0.7188299996216245,0.12079615388532239,-1.4968572891369563,0.2334628813933681,-0.4551008085681946,0.14676238128382468,-0.34097895349634944,0.15097459133433777,-0.9745971854974165,0.20216016997263989,-1.1861916119726832
44,Two,0.4682926829268293,0.46822911103388887,-1.3326825443848853,0.38998108189758707,1.491418012235323,0.2431312810237706,1.1396575860761144,0.12494998121045275,0.7853981633974483,0.009878163355506838,0.4636476090008061,0.0530117874138257,0.0,0.23162134094397982,-0.9616328611341242,0.35837453880571146,-1.04094725733883,0.4584148998979734,-1.089909046599561,0.04879452751267406,0.09065988720074511,0.23484281656965736,1.2847448850775784,0.35804765408690925,1.409704422257316,0.45424516960406297,1.4440287916935346,0.1468494555402071,-0.2741674511196588,0.12282335284297882,0.65788860518221,0.04696025250022156,-0.7188299996216245,0.12057835038029686,-1.423717971406494,0.23908420605865657,-0.4801750296035269,0.14039507996426293,-0.22208190190548016,0.13871699082678013,-0.9209258773829491,0.20016386409834036,-1.1861916119726832
45,Two,0.4634146341463415,0.4712706062646907,-1.314428634477097,0.39479969257534964,1.5034824510021916,0.24946563851403755,1.1309537439791604,0.12835125653404705,0.7610127542247297,0.01327771619317728,0.0,0.05753677017043488,0.0,0.23569764326390008,-0.9723774333163594,0.35904432951695003,-1.04094725733883,0.45927166288919546,-1.089909046599561,0.04513555597663857,0.19739555984988078,0.23834229987539404,1.3078015951139772,0.3624111225437056,1.423717971406494,0.454555782983003,1.4536875822280324,0.14169811062381343,-0.25255427577805956,0.11958137886151486,0.6805212246672144,0.04704801973119418,-0.851966327173272,0.12023483388410405,-1.460139105621001,0.23158949125203013,-0.4551008085681946,0.13460865757965448,-0.16514867741462683,0.13547898124237606,-0.901157381118259,0.19236147820129798,-1.16892567935444
46,Two,0.463768115942029,0.4756027982504305,-1.281104755549737,0.39464873389300703,1.5374753309166493,0.2514912786715739,1.177345688865961,0.14568277407323388,0.8066715494215095,0.03422882422122419,0.6947382761967033,0.057141485214903746,-0.07677189126977804,0.22978116847047114,-0.9616328611341242,0.3495342691643735,-1.0454294529795805,0.4547729104474309,-1.089909046599561,0.044693434876932725,0.19739555984988078,0.24139865825206333,1.2949904282063742,0.3588611584283287,1.423717971406494,0.45445604701129255,1.4548143423145719,0.13927967686490528,-0.22208190190548016,0.12739589027486853,0.712357598094329,0.04382551857057083,-0.6435011087932844,0.11470235888663852,-1.4559197213779975,0.23326541382973554,-0.44684246848576414,0.14568277407323388,-0.12062366858010272,0.13030263439139797,-0.8329812666744317,0.1842757527692579,-1.1284221038181517
47,Two,0.46116504854368934,0.47052200401058525,-1.3053659701459766,0.38882187289909015,1.5027198685368972,0.2503762156313567,1.1150225708181911,0.13771644337327077,0.6947382761967033,0.030857371518695643,0.0,0.057306547106149054,0.0,0.2372657969319115,-0.9570262317783284,0.3576076780415372,-1.04094725733883,0.4535303139070364,-1.085413010952298,0.04430182082251564,0.09966865249116204,0.24055990084500978,1.330262078848992,0.36415007057082566,1.449444326224133,0.45617906282760756,1.4740122816874226,0.1368672074638942,-0.26060239174734096,0.12160550000397134,0.7597627548757708,0.02822622621069002,-0.8960553845713439,0.10579670234981364,1.570796,0.23066282744774458,-0.4551008085681946,0.1290480065811365,-0.13706617431018764,0.11910289542576634,-0.8902751021276822,0.1743885876176111,-1.2090670852749643
48,Two,0.45454545454545453,0.4722400479868553,-1.31910635503671,0.39697753852220297,1.5159064642007427,0.26773241038393547,1.1872688108379048,0.1632706543396949,0.8042638494191191,0.05662566606226728,0.39479111969976155,0.05679295052143614,-0.07677189126977804,0.2259155428580295,-0.9774461806381785,0.3452382743771926,-1.0563450137358688,0.4481417464717474,-1.085413010952298,0.04442082711102916,0.19739555984988078,0.23347360229568126,1.3258176636680326,0.35606001582443286,1.4358195769409732,0.454698421565802,1.4844729258544338,0.13843013997765413,-0.22208190190548016,0.10819633581514429,0.6998928697192437,0.04289985638302015,-1.1525719972156676,0.1266188385864325,1.501939837493852,0.22792223401351744,-0.4551008085681946,0.14367606295118848,-0.24497866312686414,0.1341847240419154,-0.9467732738181398,0.19150754906825712,-1.2706251559647845
49,Two,0.46153846153846156,0.4690293882830485,-1.316788563668303,0.3853500546699667,1.491418012235323,0.24820237857785996,1.1543577096033046,0.14510561754771054,0.8066715494215095,0.0510932313783629,0.348771003583907,0.05256384039502033,-0.08314123188844122,0.22530467177125116,-0.9505468408120751,0.3466136265318503,-1.0282170026689061,0.4452493135531061,-1.0808390005411683,0.0488043005901894,0.17985349979247828,0.2329555594591527,1.3439974787410107,0.3557562367689427,1.460139105621001,0.4553208464047432,1.4940244355251187,0.13872788771284703,-0.22208190190548016,0.10807701070950491,0.7568345055586883,0.04701452811268594,-1.1902899496825317,0.13532086980535576,1.570796,0.23048861143232216,-0.4297622790966885,0.13276205103538416,-0.16514867741462683,0.1309556804567959,-0.9272952180016122,0.18911902627065572,-1.2417466319545571
50,Two,0.46859903381642515,0.4711428474315455,-1.3078015951139772,0.3858454703742224,1.5027198685368972,0.24656544668587851,1.1309537439791604,0.1392285596881237,0.7631795980707292,0.04149969094373019,0.3217505543966422,0.04396269367833207,0.09966865249116204,0.223268508692696,-0.9664908199286669,0.34511068022685704,-1.039072259536091,0.44826923808022384,-1.0722284211566786,0.052493418230099995,-0.0,0.2302308369426357,1.3212094013579119,0.35267955655025,1.446441332248135,0.4522852871150212,1.4836390522406133,0.14541350636526776,-0.2741674511196588,0.10516894732813485,0.7853981633974483,0.04987642120450925,-1.3045442776439713,0.13567853441887995,-1.5385494443596428,0.23283426578406388,-0.44684246848576414,0.12753608187321183,-0.10308160852270024,0.12511237246801368,-0.9342881110069455,0.18845713897261818,-1.1902899496825317
51,Two,0.47596153846153844,0.47235853491636925,-1.2722973952087173,0.3822353135431607,1.5367186152078889,0.2491103552534634,1.177345688865961,0.1443035631111741,0.7641247773733871,0.04794858894439148,0.09065988720074511,0.03906955144589885,0.0,0.22275186315147638,-0.9936041129214358,0.34842256689545836,-1.0346503047826618,0.4507393133266266,-1.068375056770266,0.05709774639147344,0.15264932839526515,0.23268250396003043,1.3258176636680326,0.35378983551688764,1.460139105621001,0.45249187049850775,1.5035900010125318,0.14560362147242503,-0.17985349979247828,0.11067578067219747,0.8408966686431651,0.02912072429448501,-1.1071487177940904,0.11295104416277701,1.5323537367737086,0.23142376379098886,-0.4048917862850834,0.1313843547617139,-0.13255153229667402,0.12069399497126529,-0.9129077216126866,0.17579958265871784,-1.2178059389679863
52,Two,0.47342995169082125,0.4751061859603313,-1.2722973952087173,0.3886999361509521,1.548328198209071,0.24891812120454418,1.1935472671525376,0.1389695196994176,0.8076167287241673,0.04452782718759141,0.19739555984988078,0.03600553680649263,0.24497866312686414,0.21678203840778407,-0.9716210038085897,0.3444685887844937,-1.039072259536091,0.4474352162485702,-1.0722284211566786,0.05692975234277099,0.07677189126977804,0.2330155082790529,1.3439974787410107,0.3553921044960821,1.4723501675822634,0.45076759923153087,1.5029395039385927,0.14645057968947978,-0.17985349979247828,0.10515473436376449,0.844153986113171,0.03730579195151672,-1.2120256565243244,0.122334700260254,-1.5350972141155728,0.23108480442021176,-0.38752380578027884,0.1284913167990191,-0.1707352114752828,0.12841710869765233,-0.9544993893988254,0.18652895975758357,-1.2120256565243244
53,Two,0.46634615384615385,0.47284990959275813,-1.281104755549737,0.3836550019961188,1.5367186152078889,0.2420101367107686,1.1635404787200498,0.13895252699269534,0.7188299996216245,0.04357184728555453,0.0,0.04378916458022969,0.09966865249116204,0.22238722550218937,-0.9664908199286669,0.3497166689248765,-1.0346503047826618,0.4503314309051066,-1.0768549578753155,0.05246745200616992,0.08314123188844122,0.2367760091618427,1.3481353861585317,0.3546491425010981,1.4723501675822634,0.4541725040267115,1.5035900010125318,0.14272690022608248,-0.21535769969773805,0.11159838056954276,0.8960553845713439,0.029228883730721886,-1.1071487177940904,0.11328680294244178,1.570796,0.22657360588488357,-0.39479111969976155,0.12231200391580706,-0.07130746478529032,0.1150329776840256,-0.9197196053504169,0.18054735082184264,-1.2261490111768705
54,Two,0.4854368932038835,0.47232510644572034,-1.2607411455639435,0.3886893503707253,1.559560844536934,0.24738313059672656,1.2099595437618058,0.13926619147473862,0.7188299996216245,0.0480372246128839,0.0,0.04388801204939366,0.09966865249116204,0.2228892312980527,-0.9664908199286669,0.3467590209322749,-1.0282170026689061,0.44961227055797276,-1.0636978224025597,0.05312709635177628,0.16514867741462683,0.2330532775847557,1.3439974787410107,0.3554497097307646,1.4723501675822634,0.45056562548282886,1.5126096559812923,0.14217988389230585,-0.18534794999569476,0.12351799008418739,0.7853981633974483,0.024703598016837476,-0.7853981633974483,0.10926281598397176,1.5308176396716067,0.2368278295638005,-0.3976279915221293,0.13712722268114422,-0.15991312315821926,0.12141573397288817,-0.9129077216126866,0.17819369833462928,-1.2722973952087173
55,Two,0.47572815533980584,0.4715177384886535,-1.2784490606022596,0.3858568033782707,1.5480729659532555,0.24583384901607824,1.1869787035063277,0.13979506247610438,0.7188299996216245,0.048418493363751834,-0.09065988720074511,0.039695226306760936,0.11065722117389563,0.22373566538016532,-0.9664908199286669,0.3480758573352171,-1.0282170026689061,0.44920717587352094,-1.0722284211566786,0.052785587206702,0.08314123188844122,0.23299177079350727,1.3623311084149088,0.3563953965873937,1.4845907531191178,0.45204293293956,1.522290714554513,0.1478776318603048,-0.20902294280626463,0.12092711292776881,0.8110335719191257,0.025560586492882117,-1.0303768265243125,0.10994023951407415,1.4909663410826592,0.23369175648367294,-0.4048917862850834,0.13267194403798932,-0.13255153229667402,0.1192469324524041,-0.9420000403794637,0.17468539856097698,-1.2649174553900444
56,Two,0.4854368932038835,0.47232510644572034,-1.2607411455639435,0.38876294022661884,1.548328198209071,0.24895846815262576,1.1935472671525376,0.14516648516123368,0.7641247773733871,0.04453504466907902,0.19739555984988078,0.04388801204939366,0.09966865249116204,0.21930966107119845,-0.9551764373657867,0.3467590209322749,-1.0282170026689061,0.44961227055797276,-1.0636978224025597,0.05743918566925449,0.15264932839526515,0.2330532775847557,1.3439974787410107,0.35504708580347355,1.4845907531191178,0.450332769544877,1.522290714554513,0.14575646201851256,-0.15037142800713454,0.11429586226100677,0.7583777142101835,0.03325823666246772,-1.1659045405098132,0.12297641157163468,1.464060654145761,0.23517124674337977,-0.3805063771123649,0.13649995382474198,-0.1283232276857948,0.11529264737225697,-0.9197196053504169,0.1758234226804802,-1.319793640151862
57,Two,0.4975609756097561,0.47509449183661534,-1.2432318844164127,0.3930580744718189,1.570796,0.2555903782876626,1.2220253232109897,0.15135114699321087,0.7649928327109102,0.0430130342591192,0.41822432957922906,0.04367311938575766,0.0,0.22541422702960334,-0.9505468408120751,0.3490572530082467,-1.017502001472604,0.4517793693829007,-1.0552473193359175,0.05826720874772621,0.2267988480538859,0.23306883499090483,1.3439974787410107,0.35507078687205823,1.4845907531191178,0.4460007063999906,1.5218159258711694,0.1500856469646048,-0.1460122577112754,0.11430349204921997,0.8124186125847132,0.035210394516019226,-1.0516502125483738,0.12228473428012145,1.570796,0.23924739104125683,-0.37372681996555346,0.13282660709046373,-0.16514867741462683,0.1284464975662429,-0.9544993893988254,0.18784518919133614,-1.2637505947761059
58,Two,0.4927536231884058,0.47690941005001153,-1.237552025683224,0.3987662418186171,-1.5490606199531038,0.24398189028891232,1.226577643812429,0.14720781449825648,0.7437555842988599,0.052180947622314566,0.08314123188844122,0.03300212899049233,0.4048917862850834,0.22235832310919462,-0.9936041129214358,0.3478070019804538,-1.0346503047826618,0.45204567811311447,-1.0599734448370737,0.06500087751776977,-0.0,0.23227141926178757,1.3258176636680326,0.3527125412336083,1.4723501675822634,0.4470960093818416,1.5126096559812923,0.1546723466697559,-0.19739555984988078,0.1104802476212542,0.8408966686431651,0.037024516064050064,-1.2120256565243244,0.12566836320102157,1.570796,0.23584164083623077,-0.35662013595143194,0.12596686329662155,-0.0688564893010446,0.11708180002789083,-0.8902751021276822,0.17548899412215604,-1.2178059389679863
59,Two,0.48792270531400966,0.47782100450570675,-1.237552025683224,0.3951162751349678,-1.559807758112163,0.24594735956252423,1.2099595437618058,0.15071303977477427,0.724250000748147,0.05710581807538034,0.15264932839526515,0.03709528703828026,0.3587706702705722,0.21803682384043327,-0.9551764373657867,0.3470082176408411,-1.017502001472604,0.4491273348007461,-1.0552473193359175,0.05644177435689096,-0.0,0.22747227979972764,1.3397056595989996,0.3483095030232799,1.4959364790841299,0.4473821645204561,1.5416783452878577,0.15071303977477427,-0.2030452172534651,0.11120113642717673,0.8960553845713439,0.03500370251050481,-1.446441332248135,0.12620764423271266,1.501939837493852,0.23380635147611994,-0.3805063771123649,0.12620764423271266,-0.0688564893010446,0.12071105700678222,-0.9129077216126866,0.18141760345292107,-1.2036224929766774
60,Two,0.4927536231884058,0.48131870883265093,-1.2120256565243244,0.3988839518432662,-1.5381991816769438,0.25625702315402127,1.2436982297891037,0.1594546882585975,0.7469555733762603,0.053601096752720206,0.24497866312686414,0.04088113680465082,0.5585993153435624,0.2140976253394028,-0.943488134519134,0.3366964586776747,-1.0149255176407388,0.4445054696804273,-1.0504410232949029,0.05650051694055033,-0.07677189126977804,0.2228223170794145,1.3352513460740334,0.34764499265469445,1.4959364790841299,0.44667580627266845,1.531980880713433,0.15135886972883325,-0.23109066719589708,0.11659964918052804,0.83798122500839,0.023336029202770277,-1.1902899496825317,0.1097127182751865,1.412141064608495,0.23738920080575043,-0.37372681996555346,0.1275225259685933,-0.1707352114752828,0.11538545799688195,-0.9723774333163594,0.17142933150031847,-1.2890244595215443
61,Two,0.49514563106796117,0.4806828665222576,-1.2003736415093211,0.3959723416885151,-1.548821842498234,0.2545944214922204,1.2220253232109897,0.16329545307881352,0.7288547264526309,0.06334123488167963,0.27829965900511133,0.04284542574408056,0.41822432957922906,0.2210103426012335,-0.9391056924559273,0.3440034593069379,-1.0108565296805083,0.4500189246588388,-1.0552473193359175,0.05721918229146993,-0.15264932839526515,0.21755819220314593,1.3694792184202558,0.34411347000988024,1.520206618025512,0.4481013862783256,1.5610878939607877,0.15194923252753795,-0.23109066719589708,0.11419003510855208,0.866302262552679,0.026101763233661663,1.570796,0.11945498235100295,1.3876855095324125,0.23831511782152248,-0.37372681996555346,0.11945498235100295,-0.18311081726248413,0.1171352473083934,-1.0240074859056492,0.1775111814243221,-1.2722973952087173
62,Two,0.49019607843137253,0.47758579303473575,-1.222812724623063,0.39623929596295737,-1.5485777614681775,0.24934041942957086,1.2099595437618058,0.1532986137318328,0.6837093116343712,0.05738947975767675,0.07677189126977804,0.037607049107733034,0.3587706702705722,0.22218131813388886,-0.982793723247329,0.3495025691997805,-1.0282170026689061,0.45316959103552573,-1.0636978224025597,0.06162201038322411,-0.0,0.22534158131668416,1.3542460218188075,0.34816964496334196,1.520206618025512,0.4489819371792202,1.5609927193156006,0.1519658329465443,-0.17467219900823971,0.11520016812173445,0.8124186125847132,0.032043929084875473,-1.2924966677897853,0.12885409887648963,1.433730152484709,0.23390535970123083,-0.34555558058171215,0.13034897601694875,-0.20401797959254858,0.12457304641601408,-1.0121970114513341,0.1857546896089498,-1.331564726831236
63,Two,0.5098039215686274,0.4769040184177874,-1.2055948770067237,0.3934348324032639,-1.5263811115479857,0.25412375553027167,1.2381766352209842,0.16392956427854294,0.7288547264526309,0.07320739410137356,0.3028848683749714,0.035209387185624,0.5191461142465229,0.21931802640071044,-0.9551764373657867,0.34533929837764926,-1.0108565296805083,0.4501593316407976,-1.0420235544597045,0.06550780491926325,-0.0,0.22880892588610055,1.3397056595989996,0.3498114056603329,1.5208379310729538,0.4454530734509901,1.570796,0.15938736848199195,-0.16514867741462683,0.114633459458677,0.866302262552679,0.03057030896232285,1.570796,0.12851704581493645,1.4000611153196139,0.24177813731571593,-0.35031421223540216,0.11991885161829782,-0.18311081726248413,0.11920100701436091,-1.0743735733900148,0.18758580581640513,-1.35970299357215
64,Two,0.5049019607843137,0.4778482166364671,-1.2055948770067237,0.3985853394918418,-1.5268685597180067,0.25049496239401187,1.232472704285637,0.1585598180270514,0.6876712560387296,0.06693737919402916,0.19739555984988078,0.037642341945375815,0.6202494859828215,0.21725472846786725,-0.9716210038085897,0.34602301824113474,-1.0108565296805083,0.4510505794027004,-1.0420235544597045,0.06578319992257609,-0.06656816377582381,0.22500465395963368,1.3352513460740334,0.3459400026011921,1.5328398816065822,0.44635645317777345,-1.5609927193156006,0.15710399698555336,-0.22471116841464267,0.11486041646478712,0.866302262552679,0.0350066669434989,1.570796,0.128771490233608,1.4000611153196139,0.23815148985599874,-0.35662013595143194,0.1194370070775627,-0.1470783553884025,0.1135189349308787,-1.089909046599561,0.1836807853965325,-1.3547113544981102
65,Two,0.5048543689320388,0.47881978268032765,-1.2003736415093211,0.3951985924055714,-1.5049575574922027,0.25077810256581,1.254510198882742,0.1475913934130295,0.702256931509007,0.04524236376456787,0.2914567944778671,0.03384518994992033,0.6947382761967033,0.21060660386352126,-0.9314104211087237,0.3353584045775045,-0.9971296586267359,0.4429437930322236,-1.0370881351556351,0.06947020812889253,-0.06241880999595735,0.22608726426508607,1.3583643062861546,0.3469182716981595,1.533313890103235,0.44636458534268647,-1.5610878939607877,0.1589253514474086,-0.1920480172407301,0.11660074396665616,0.83798122500839,0.027407033711854815,-1.2490457723982544,0.12203056779225623,1.464060654145761,0.23990940727416343,-0.35031421223540216,0.1268593404945526,-0.13706617431018764,0.11899198551263765,-0.992894389832651,0.18395408295160973,-1.3086764855294237
66,Two,0.5170731707317073,0.4836369850358125,-1.1753160273283003,0.39582982321179405,-1.4831096716653962,0.24944315672351403,1.271020256694917,0.1533195395493929,0.7454194762741583,0.05480943601001991,0.3217505543966422,0.02906709290677142,0.4636476090008061,0.21156726284676786,-0.960070362405688,0.3389776409247664,-1.0040671092713902,0.44512635728413497,-1.0287073789934587,0.06946433837158245,0.06241880999595735,0.22606816143801994,1.3583643062861546,0.34255897506262445,1.5328398816065822,0.44216389377443965,-1.5413930385908916,0.15748773996425627,-0.13800602365751946,0.1165908920015089,0.83798122500839,0.03299965037624595,-1.1659045405098132,0.13006418901927225,1.5374753309166493,0.24253562503633297,-0.32740021180022655,0.13028054213086096,-0.06656816377582381,0.11787214906533758,-0.9420000403794637,0.18095416437741216,-1.2793395323170296
67,Two,0.5121951219512195,0.4797305244200336,-1.2003736415093211,0.391353291388344,-1.5152978215491797,0.2485395608134642,1.232472704285637,0.15460264960486444,0.6659692373791098,0.06140055598455168,0.1418970546041639,0.04002826522552692,0.21866894587394195,0.22057247083807102,-0.9391056924559273,0.34564750258242904,-1.000213563799107,0.45347126951047523,-1.038586822681018,0.056608515560207504,0.07677189126977804,0.21984486004502965,1.412141064608495,0.34299232109187583,1.570796,0.4433825937166829,-1.5218159258711694,0.1492046144230373,-0.1460122577112754,0.11396379867355055,0.866302262552679,0.031607870743395494,-1.2924966677897853,0.12658048889797854,1.4677147182721964,0.2403657282509819,-0.35031421223540216,0.12280111196910336,-0.1418970546041639,0.11921831485786688,-0.992894389832651,0.18011411190742332,-1.3024301158889897
